11,0.576951286,-8.8,-3.74,4.19
11,0.337299533,-9.1,-3.74,4.19
11,0.081846434,-9.5,-3.74,4.19
11,-0.186328513,-9.8,-3.74,4.19
11,-0.464887827,-10.3,-3.74,4.19
11,-0.752053686,-10.8,-3.74,4.19
11,-1.046461349,-11.5,-3.74,4.19
11,-1.499392514,-13.5,-3.74,4.19
11,-1.963584455,-13.8,-3.74,4.19
11,-2.437084617,-14.1,-3.74,4.19
11,-3.406504374,-14.6,-3.74,4.19
11,-4.902956783,-15.3,-3.74,4.19
11,-5.665650822,-15.6,-3.74,4.19
11,-6.436013369,-15.9,-3.74,4.19
11,-7.212936848,-16.2,-3.74,4.19
11,-8.388708193,-16.6,-3.74,4.19
11,-9.57489862,-17,-3.74,4.19
11,-10.76975381,-17.3,-3.74,4.19
11,-11.97196157,-17.6,-3.74,4.19
11,-13.18052255,-17.9,-3.74,4.19
11,-14.39464642,-18.1,-3.74,4.19
11,-15.00358401,-18.3,-3.74,4.19
11,-15.23222312,-18.3,-3.74,4.19
11,-15.46084062,-18.3,-3.74,4.19
11,-15.80357715,-18.4,-3.74,4.19
11,-16.31701207,-18.5,-3.74,4.19
11,-16.82913078,-18.6,-3.74,4.19
11,-17.33901675,-18.7,-3.74,4.19
11,-17.84495272,-18.7,-3.74,4.19
11,-18.09538653,-18.8,-3.74,4.19
11,-18.3429699,-18.8,-3.74,4.19
11,-18.928145,-18.9,-3.74,4.19
11,-18.97884812,-18.9,-3.74,4.19
11,-19.02516535,-18.8,-3.74,4.19
11,-19.06416855,-18.7,-3.74,4.19
11,-19.09021502,-18.8,-3.74,4.19
11,-19.09568801,-19.6,-3.74,4.19
11,-19.09613483,-19.6,-3.74,4.19
11,-19.09609534,-19.6,-3.74,4.19
11,-19.0960362,-19.6,-3.74,4.19
11,-19.09594766,-19.6,-3.74,4.19
11,-19.09581529,-19.6,-3.74,4.19
11,-19.09561767,-19.6,-3.74,4.19
11,-19.0953234,-19.6,-3.74,4.19
11,-19.09488681,-19.6,-3.74,4.19
11,-19.0942428,-19.6,-3.74,4.19
11,-19.09330123,-19.6,-3.74,4.19
11,-19.0919437,-19.6,-3.74,4.19
11,-19.09002943,-19.6,-3.74,4.19
11,-19.08742498,-19.6,-3.74,4.19
11,-19.08512467,-19.6,-3.74,4.19
11,-19.08310593,-19.6,-3.74,4.19
11,-19.08134354,-19.6,-3.74,4.19
11,-19.07981137,-19.6,-3.74,4.19
11,-19.07848371,-19.6,-3.74,4.19
11,-19.07733612,-19.6,-3.74,4.19
11,-19.07634595,-19.6,-3.74,4.19
11,-19.07549266,-19.6,-3.74,4.19
11,-19.07475788,-19.6,-3.74,4.19
11,-19.07412538,-19.6,-3.74,4.19
11,-19.07358094,-19.6,-3.74,4.19
11,-19.07311221,-19.6,-3.74,4.19
11,-19.07270849,-19.6,-3.74,4.19
11,-19.07236058,-19.6,-3.74,4.19
11,-19.07206055,-19.6,-3.74,4.19
11,-19.07180165,-19.6,-3.74,4.19
11,-19.07180165,-19.6,-3.74,4.19
11,-0.103725765,8.6,-3.74,4.19
11,-0.095285988,8.6,-3.74,4.19
11,-0.079921416,8.6,-3.74,4.19
11,-0.058206501,8.6,-3.74,4.19
11,-0.014775553,8.6,-3.74,4.19
11,0.040444205,8.6,-3.74,4.19
11,0.10620451,8.6,-3.74,4.19
11,0.18135508,8.6,-3.74,4.19
11,0.264798053,8.6,-3.74,4.19
11,0.355451001,8.6,-3.74,4.19
11,0.45221106,8.6,-3.74,4.19
11,0.553917533,8.5,-3.74,4.19
11,0.659310474,8.5,-3.74,4.19
11,0.766981571,8.4,-3.74,4.19
11,0.875312754,8.4,-3.74,4.19
11,0.982396445,8.3,-3.74,4.19
11,1.085929366,8.3,-3.74,4.19
11,1.183071871,8.2,-3.74,4.19
11,1.343071352,8.1,-3.74,4.19
11,1.395977027,8,-3.74,4.19
11,1.422556196,8,-3.74,4.19
11,1.283797423,8,-3.74,4.19
11,1.156057169,8.1,-3.74,4.19
11,0.99177841,8.3,-3.74,4.19
11,0.796790972,8.5,-3.74,4.19
11,0.576951286,8.8,-3.74,4.19
11,0.337299533,9.1,-3.74,4.19
11,0.081846434,9.5,-3.74,4.19
11,-0.186328513,9.8,-3.74,4.19
11,-0.464887827,10.3,-3.74,4.19
11,-0.752053686,10.8,-3.74,4.19
11,-1.046461349,11.5,-3.74,4.19
11,-1.499392514,13.5,-3.74,4.19
11,-1.963584455,13.8,-3.74,4.19
11,-2.437084617,14.1,-3.74,4.19
11,-3.406504374,14.6,-3.74,4.19
11,-4.902956783,15.3,-3.74,4.19
11,-5.665650822,15.6,-3.74,4.19
11,-6.436013369,15.9,-3.74,4.19
11,-7.212936848,16.2,-3.74,4.19
11,-8.388708193,16.6,-3.74,4.19
11,-9.57489862,17,-3.74,4.19
11,-10.76975381,17.3,-3.74,4.19
11,-11.97196157,17.6,-3.74,4.19
11,-13.18052255,17.9,-3.74,4.19
11,-14.39464642,18.1,-3.74,4.19
11,-15.00358401,18.3,-3.74,4.19
11,-15.23222312,18.3,-3.74,4.19
11,-15.46084062,18.3,-3.74,4.19
11,-15.80357715,18.4,-3.74,4.19
11,-16.31701207,18.5,-3.74,4.19
11,-16.82913078,18.6,-3.74,4.19
11,-17.33901675,18.7,-3.74,4.19
11,-17.84495272,18.7,-3.74,4.19
11,-18.09538653,18.8,-3.74,4.19
11,-18.3429699,18.8,-3.74,4.19
11,-18.928145,18.9,-3.74,4.19
11,-18.97884812,18.9,-3.74,4.19
11,-19.02516535,18.8,-3.74,4.19
11,-19.06416855,18.7,-3.74,4.19
11,-19.09021502,18.8,-3.74,4.19
11,-19.09568801,19.6,-3.74,4.19
11,-19.09613483,19.6,-3.74,4.19
11,-19.09609534,19.6,-3.74,4.19
11,-19.0960362,19.6,-3.74,4.19
11,-19.09594766,19.6,-3.74,4.19
11,-19.09581529,19.6,-3.74,4.19
11,-19.09561767,19.6,-3.74,4.19
11,-19.0953234,19.6,-3.74,4.19
11,-19.09488681,19.6,-3.74,4.19
11,-19.0942428,19.6,-3.74,4.19
11,-19.09330123,19.6,-3.74,4.19
11,-19.0919437,19.6,-3.74,4.19
11,-19.09002943,19.6,-3.74,4.19
11,-19.08742498,19.6,-3.74,4.19
11,-19.08512467,19.6,-3.74,4.19
11,-19.08310593,19.6,-3.74,4.19
11,-19.08134354,19.6,-3.74,4.19
11,-19.07981137,19.6,-3.74,4.19
11,-19.07848371,19.6,-3.74,4.19
11,-19.07733612,19.6,-3.74,4.19
11,-19.07634595,19.6,-3.74,4.19
11,-19.07549266,19.6,-3.74,4.19
11,-19.07475788,19.6,-3.74,4.19
11,-19.07412538,19.6,-3.74,4.19
11,-19.07358094,19.6,-3.74,4.19
11,-19.07311221,19.6,-3.74,4.19
11,-19.07270849,19.6,-3.74,4.19
11,-19.07236058,19.6,-3.74,4.19
11,-19.07206055,19.6,-3.74,4.19
11,-19.07180165,19.6,-3.74,4.19
11,-19.07180165,19.6,-3.74,4.19
12,-0.192505977,-8.8,-5.4,3.7
12,-0.209724201,-8.8,-5.4,3.7
12,-0.211182453,-8.8,-5.4,3.7
12,-0.199325176,-8.9,-5.4,3.7
12,-0.176392459,-8.9,-5.4,3.7
12,-0.144642615,-8.9,-5.4,3.7
12,-0.106503956,-8.9,-5.4,3.7
12,-0.064711477,-8.8,-5.4,3.7
12,-0.022444981,-8.8,-5.4,3.7
12,0.016524852,-8.8,-5.4,3.7
12,0.047682591,-8.8,-5.4,3.7
12,0.065622199,-8.8,-5.4,3.7
12,0.063963696,-8.8,-5.4,3.7
12,0.035460814,-8.7,-5.4,3.7
12,-0.027491355,-8.8,-5.4,3.7
12,-0.131768378,-8.8,-5.4,3.7
12,-0.281984323,-8.9,-5.4,3.7
12,-0.479207682,-9.1,-5.4,3.7
12,-0.720796575,-9.3,-5.4,3.7
12,-1.001500797,-9.6,-5.4,3.7
12,-1.315058656,-10.1,-5.4,3.7
12,-1.6554427,-10.6,-5.4,3.7
12,-2.017475494,-11.2,-5.4,3.7
12,-2.396970918,-12.2,-5.4,3.7
12,-2.790640753,-14.4,-5.4,3.7
12,-3.19592782,-14.7,-5.4,3.7
12,-3.610841448,-14.9,-5.4,3.7
12,-4.033820837,-15.1,-5.4,3.7
12,-4.46362951,-15.3,-5.4,3.7
12,-5.119031856,-15.6,-5.4,3.7
12,-5.785013704,-15.9,-5.4,3.7
12,-6.459629638,-16.2,-5.4,3.7
12,-7.141391929,-16.4,-5.4,3.7
12,-7.829142392,-16.7,-5.4,3.7
12,-8.521966892,-16.9,-5.4,3.7
12,-9.569163157,-17.3,-5.4,3.7
12,-10.6242828,-17.6,-5.4,3.7
12,-11.68595386,-17.8,-5.4,3.7
12,-12.75316892,-18.1,-5.4,3.7
12,-13.82517761,-18.3,-5.4,3.7
12,-14.90140655,-18.6,-5.4,3.7
12,-15.98139874,-18.8,-5.4,3.7
12,-19.24026774,-19.8,-5.4,3.7
12,-20.87826837,-21.4,-5.4,3.7
12,-22.52051124,-23.1,-5.4,3.7
12,-0.192505977,8.8,-5.4,3.7
12,-0.209724201,8.8,-5.4,3.7
12,-0.211182453,8.8,-5.4,3.7
12,-0.199325176,8.9,-5.4,3.7
12,-0.176392459,8.9,-5.4,3.7
12,-0.144642615,8.9,-5.4,3.7
12,-0.106503956,8.9,-5.4,3.7
12,-0.064711477,8.8,-5.4,3.7
12,-0.022444981,8.8,-5.4,3.7
12,0.016524852,8.8,-5.4,3.7
12,0.047682591,8.8,-5.4,3.7
12,0.065622199,8.8,-5.4,3.7
12,0.063963696,8.8,-5.4,3.7
12,0.035460814,8.7,-5.4,3.7
12,-0.027491355,8.8,-5.4,3.7
12,-0.131768378,8.8,-5.4,3.7
12,-0.281984323,8.9,-5.4,3.7
12,-0.479207682,9.1,-5.4,3.7
12,-0.720796575,9.3,-5.4,3.7
12,-1.001500797,9.6,-5.4,3.7
12,-1.315058656,10.1,-5.4,3.7
12,-1.6554427,10.6,-5.4,3.7
12,-2.017475494,11.2,-5.4,3.7
12,-2.396970918,12.2,-5.4,3.7
12,-2.790640753,14.4,-5.4,3.7
12,-3.19592782,14.7,-5.4,3.7
12,-3.610841448,14.9,-5.4,3.7
12,-4.033820837,15.1,-5.4,3.7
12,-4.46362951,15.3,-5.4,3.7
12,-5.119031856,15.6,-5.4,3.7
12,-5.785013704,15.9,-5.4,3.7
12,-6.459629638,16.2,-5.4,3.7
12,-7.141391929,16.4,-5.4,3.7
12,-7.829142392,16.7,-5.4,3.7
12,-8.521966892,16.9,-5.4,3.7
12,-9.569163157,17.3,-5.4,3.7
12,-10.6242828,17.6,-5.4,3.7
12,-11.68595386,17.8,-5.4,3.7
12,-12.75316892,18.1,-5.4,3.7
12,-13.82517761,18.3,-5.4,3.7
12,-14.90140655,18.6,-5.4,3.7
12,-15.98139874,18.8,-5.4,3.7
12,-19.24026774,19.8,-5.4,3.7
12,-20.87826837,21.4,-5.4,3.7
12,-22.52051124,23.1,-5.4,3.7
13,-0.104691384,-8.4,-4.62,4.72
13,-0.063673482,-8.5,-4.62,4.72
13,-0.023297912,-8.5,-4.62,4.72
13,0.028366107,-8.5,-4.62,4.72
13,0.090074337,-8.5,-4.62,4.72
13,0.160663181,-8.5,-4.62,4.72
13,0.323961158,-8.4,-4.62,4.72
13,0.414359718,-8.4,-4.62,4.72
13,0.50893761,-8.4,-4.62,4.72
13,0.606301704,-8.3,-4.62,4.72
13,0.704870464,-8.3,-4.62,4.72
13,0.897906808,-8.2,-4.62,4.72
13,0.987522102,-8.1,-4.62,4.72
13,1.068374061,-8.1,-4.62,4.72
13,1.136413149,-8,-4.62,4.72
13,1.213393156,-7.9,-4.62,4.72
13,1.210251253,-7.9,-4.62,4.72
13,1.171533057,-7.9,-4.62,4.72
13,0.820950005,-8.2,-4.62,4.72
13,0.634131139,-8.4,-4.62,4.72
13,0.420803031,-8.7,-4.62,4.72
13,0.186067008,-9,-4.62,4.72
13,-0.065841915,-9.3,-4.62,4.72
13,-0.331587485,-9.7,-4.62,4.72
13,-0.608599797,-10.2,-4.62,4.72
13,-0.894909337,-10.8,-4.62,4.72
13,-1.188999655,-11.5,-4.62,4.72
13,-1.489691443,-13.3,-4.62,4.72
13,-1.951127593,-13.6,-4.62,4.72
13,-2.903479812,-14.1,-4.62,4.72
13,-3.885404243,-14.6,-4.62,4.72
13,-5.397832777,-15.3,-4.62,4.72
13,-6.167544687,-15.6,-4.62,4.72
13,-6.944392932,-15.9,-4.62,4.72
13,-7.727337046,-16.1,-4.62,4.72
13,-8.911394501,-16.5,-4.62,4.72
13,-10.10512969,-16.9,-4.62,4.72
13,-11.30693523,-17.2,-4.62,4.72
13,-12.51561842,-17.5,-4.62,4.72
13,-13.73027144,-17.7,-4.62,4.72
13,-14.95016931,-18,-4.62,4.72
13,-15.86815963,-18.1,-4.62,4.72
13,-16.04054458,-18.2,-4.62,4.72
13,-16.21290999,-18.2,-4.62,4.72
13,-16.47136505,-18.2,-4.62,4.72
13,-16.85874771,-18.3,-4.62,4.72
13,-17.43873865,-18.4,-4.62,4.72
13,-18.01646345,-18.5,-4.62,4.72
13,-18.3038987,-18.5,-4.62,4.72
13,-19.15319601,-18.6,-4.62,4.72
13,-19.72878625,-18.6,-4.62,4.72
13,-19.7513854,-18.6,-4.62,4.72
13,-19.76998039,-18.4,-4.62,4.72
13,-19.78274933,-18.6,-4.62,4.72
13,-19.787514,-20.4,-4.62,4.72
13,-19.78746201,-20.4,-4.62,4.72
13,-19.78737098,-20.4,-4.62,4.72
13,-19.78723486,-20.4,-4.62,4.72
13,-19.78703159,-20.4,-4.62,4.72
13,-19.78672879,-20.4,-4.62,4.72
13,-19.78627932,-20.4,-4.62,4.72
13,-19.78561574,-20.4,-4.62,4.72
13,-19.78464434,-20.4,-4.62,4.72
13,-19.7832411,-20.4,-4.62,4.72
13,-19.78125653,-20.4,-4.62,4.72
13,-19.77854409,-20.4,-4.62,4.72
13,-19.77613466,-20.4,-4.62,4.72
13,-19.7740076,-20.4,-4.62,4.72
13,-19.77213927,-20.4,-4.62,4.72
13,-19.7705048,-20.4,-4.62,4.72
13,-19.7690794,-20.4,-4.62,4.72
13,-19.76783925,-20.4,-4.62,4.72
13,-19.76676209,-20.4,-4.62,4.72
13,-19.76582753,-20.4,-4.62,4.72
13,-19.76501722,-20.4,-4.62,4.72
13,-19.76431479,-20.4,-4.62,4.72
13,-19.76370582,-20.4,-4.62,4.72
13,-19.7631777,-20.4,-4.62,4.72
13,-19.76271943,-20.4,-4.62,4.72
13,-19.76232147,-20.4,-4.62,4.72
13,-19.7619756,-20.4,-4.62,4.72
13,-19.7616747,-20.3,-4.62,4.72
13,-19.7616747,-20.3,-4.62,4.72
13,-0.104691384,8.4,-4.62,4.72
13,-0.063673482,8.5,-4.62,4.72
13,-0.023297912,8.5,-4.62,4.72
13,0.028366107,8.5,-4.62,4.72
13,0.090074337,8.5,-4.62,4.72
13,0.160663181,8.5,-4.62,4.72
13,0.323961158,8.4,-4.62,4.72
13,0.414359718,8.4,-4.62,4.72
13,0.50893761,8.4,-4.62,4.72
13,0.606301704,8.3,-4.62,4.72
13,0.704870464,8.3,-4.62,4.72
13,0.897906808,8.2,-4.62,4.72
13,0.987522102,8.1,-4.62,4.72
13,1.068374061,8.1,-4.62,4.72
13,1.136413149,8,-4.62,4.72
13,1.213393156,7.9,-4.62,4.72
13,1.210251253,7.9,-4.62,4.72
13,1.171533057,7.9,-4.62,4.72
13,0.820950005,8.2,-4.62,4.72
13,0.634131139,8.4,-4.62,4.72
13,0.420803031,8.7,-4.62,4.72
13,0.186067008,9,-4.62,4.72
13,-0.065841915,9.3,-4.62,4.72
13,-0.331587485,9.7,-4.62,4.72
13,-0.608599797,10.2,-4.62,4.72
13,-0.894909337,10.8,-4.62,4.72
13,-1.188999655,11.5,-4.62,4.72
13,-1.489691443,13.3,-4.62,4.72
13,-1.951127593,13.6,-4.62,4.72
13,-2.903479812,14.1,-4.62,4.72
13,-3.885404243,14.6,-4.62,4.72
13,-5.397832777,15.3,-4.62,4.72
13,-6.167544687,15.6,-4.62,4.72
13,-6.944392932,15.9,-4.62,4.72
13,-7.727337046,16.1,-4.62,4.72
13,-8.911394501,16.5,-4.62,4.72
13,-10.10512969,16.9,-4.62,4.72
13,-11.30693523,17.2,-4.62,4.72
13,-12.51561842,17.5,-4.62,4.72
13,-13.73027144,17.7,-4.62,4.72
13,-14.95016931,18,-4.62,4.72
13,-15.86815963,18.1,-4.62,4.72
13,-16.04054458,18.2,-4.62,4.72
13,-16.21290999,18.2,-4.62,4.72
13,-16.47136505,18.2,-4.62,4.72
13,-16.85874771,18.3,-4.62,4.72
13,-17.43873865,18.4,-4.62,4.72
13,-18.01646345,18.5,-4.62,4.72
13,-18.3038987,18.5,-4.62,4.72
13,-19.15319601,18.6,-4.62,4.72
13,-19.72878625,18.6,-4.62,4.72
13,-19.7513854,18.6,-4.62,4.72
13,-19.76998039,18.4,-4.62,4.72
13,-19.78274933,18.6,-4.62,4.72
13,-19.787514,20.4,-4.62,4.72
13,-19.78746201,20.4,-4.62,4.72
13,-19.78737098,20.4,-4.62,4.72
13,-19.78723486,20.4,-4.62,4.72
13,-19.78703159,20.4,-4.62,4.72
13,-19.78672879,20.4,-4.62,4.72
13,-19.78627932,20.4,-4.62,4.72
13,-19.78561574,20.4,-4.62,4.72
13,-19.78464434,20.4,-4.62,4.72
13,-19.7832411,20.4,-4.62,4.72
13,-19.78125653,20.4,-4.62,4.72
13,-19.77854409,20.4,-4.62,4.72
13,-19.77613466,20.4,-4.62,4.72
13,-19.7740076,20.4,-4.62,4.72
13,-19.77213927,20.4,-4.62,4.72
13,-19.7705048,20.4,-4.62,4.72
13,-19.7690794,20.4,-4.62,4.72
13,-19.76783925,20.4,-4.62,4.72
13,-19.76676209,20.4,-4.62,4.72
13,-19.76582753,20.4,-4.62,4.72
13,-19.76501722,20.4,-4.62,4.72
13,-19.76431479,20.4,-4.62,4.72
13,-19.76370582,20.4,-4.62,4.72
13,-19.7631777,20.4,-4.62,4.72
13,-19.76271943,20.4,-4.62,4.72
13,-19.76232147,20.4,-4.62,4.72
13,-19.7619756,20.4,-4.62,4.72
13,-19.7616747,20.3,-4.62,4.72
13,-19.7616747,20.3,-4.62,4.72
14,-0.105191058,-8.6,-4.43,4.38
14,-0.098644939,-8.6,-4.43,4.38
14,-0.085568715,-8.6,-4.43,4.38
14,-0.066511002,-8.6,-4.43,4.38
14,-0.027714588,-8.6,-4.43,4.38
14,0.022134761,-8.6,-4.43,4.38
14,0.08181956,-8.6,-4.43,4.38
14,0.150202566,-8.6,-4.43,4.38
14,0.226180938,-8.6,-4.43,4.38
14,0.308648216,-8.6,-4.43,4.38
14,0.396456891,-8.5,-4.43,4.38
14,0.53546561,-8.5,-4.43,4.38
14,0.678971756,-8.4,-4.43,4.38
14,0.821176019,-8.4,-4.43,4.38
14,0.954606414,-8.3,-4.43,4.38
14,1.069270739,-8.2,-4.43,4.38
14,1.151640671,-8.1,-4.43,4.38
14,1.175564572,-8,-4.43,4.38
14,1.147351989,-8,-4.43,4.38
14,1.02667095,-8.1,-4.43,4.38
14,0.933888681,-8.2,-4.43,4.38
14,0.820875808,-8.3,-4.43,4.38
14,0.542066482,-8.6,-4.43,4.38
14,0.38065766,-8.8,-4.43,4.38
14,0.207334699,-9,-4.43,4.38
14,0.023867286,-9.3,-4.43,4.38
14,-0.267143135,-9.7,-4.43,4.38
14,-0.573624706,-10.2,-4.43,4.38
14,-0.892551362,-10.8,-4.43,4.38
14,-1.22165507,-11.6,-4.43,4.38
14,-1.559219528,-13.3,-4.43,4.38
14,-1.903927266,-13.7,-4.43,4.38
14,-2.432193552,-14,-4.43,4.38
14,-2.971637971,-14.3,-4.43,4.38
14,-3.520335338,-14.6,-4.43,4.38
14,-4.639983229,-15.1,-4.43,4.38
14,-5.495267298,-15.5,-4.43,4.38
14,-6.361141261,-15.8,-4.43,4.38
14,-7.235786496,-16.1,-4.43,4.38
14,-8.11779234,-16.4,-4.43,4.38
14,-9.006051099,-16.7,-4.43,4.38
14,-9.899687512,-17,-4.43,4.38
14,-10.79800736,-17.2,-4.43,4.38
14,-12.15308837,-17.6,-4.43,4.38
14,-13.51604628,-17.9,-4.43,4.38
14,-14.88579084,-18.2,-4.43,4.38
14,-16.26143169,-18.4,-4.43,4.38
14,-16.95120793,-18.5,-4.43,4.38
14,-17.64104345,-18.6,-4.43,4.38
14,-18.3291298,-18.7,-4.43,4.38
14,-19.01369336,-18.8,-4.43,4.38
14,-19.35354408,-20,-4.43,4.38
14,-19.6905013,-20.3,-4.43,4.38
14,-19.85728039,-20.5,-4.43,4.38
14,-20.02231123,-20.7,-4.43,4.38
14,-20.18470565,-20.8,-4.43,4.38
14,-20.34269714,-21,-4.43,4.38
14,-20.41890618,-21.1,-4.43,4.38
14,-20.49196125,-21.1,-4.43,4.38
14,-20.61712283,-18.9,-4.43,4.38
14,-20.63850034,-18.6,-4.43,4.38
14,-20.65148218,-21.3,-4.43,4.38
14,-20.65378786,-21.3,-4.43,4.38
14,-20.65386509,-21.3,-4.43,4.38
14,-20.65384658,-21.3,-4.43,4.38
14,-20.65381882,-21.3,-4.43,4.38
14,-20.65377722,-21.3,-4.43,4.38
14,-20.65371491,-21.3,-4.43,4.38
14,-20.65362165,-21.3,-4.43,4.38
14,-20.65348222,-21.3,-4.43,4.38
14,-20.6532741,-21.3,-4.43,4.38
14,-20.65296427,-21.3,-4.43,4.38
14,-20.65250476,-21.3,-4.43,4.38
14,-20.65182733,-21.3,-4.43,4.38
14,-20.65083785,-21.3,-4.43,4.38
14,-20.64941353,-21.3,-4.43,4.38
14,-20.64741062,-21.3,-4.43,4.38
14,-20.64469864,-21.3,-4.43,4.38
14,-20.64231908,-21.3,-4.43,4.38
14,-20.64024578,-21.3,-4.43,4.38
14,-20.63844939,-21.3,-4.43,4.38
14,-20.63689965,-21.3,-4.43,4.38
14,-20.63556701,-21.3,-4.43,4.38
14,-20.63442372,-21.3,-4.43,4.38
14,-20.63344436,-21.3,-4.43,4.38
14,-20.63260617,-21.3,-4.43,4.38
14,-20.63188904,-21.3,-4.43,4.38
14,-20.63127543,-21.3,-4.43,4.38
14,-20.63075018,-21.3,-4.43,4.38
14,-20.63030024,-21.3,-4.43,4.38
14,-20.62991448,-21.3,-4.43,4.38
14,-20.62991448,-21.3,-4.43,4.38
14,-0.105191058,8.6,-4.43,4.38
14,-0.098644939,8.6,-4.43,4.38
14,-0.085568715,8.6,-4.43,4.38
14,-0.066511002,8.6,-4.43,4.38
14,-0.027714588,8.6,-4.43,4.38
14,0.022134761,8.6,-4.43,4.38
14,0.08181956,8.6,-4.43,4.38
14,0.150202566,8.6,-4.43,4.38
14,0.226180938,8.6,-4.43,4.38
14,0.308648216,8.6,-4.43,4.38
14,0.396456891,8.5,-4.43,4.38
14,0.53546561,8.5,-4.43,4.38
14,0.678971756,8.4,-4.43,4.38
14,0.821176019,8.4,-4.43,4.38
14,0.954606414,8.3,-4.43,4.38
14,1.069270739,8.2,-4.43,4.38
14,1.151640671,8.1,-4.43,4.38
14,1.175564572,8,-4.43,4.38
14,1.147351989,8,-4.43,4.38
14,1.02667095,8.1,-4.43,4.38
14,0.933888681,8.2,-4.43,4.38
14,0.820875808,8.3,-4.43,4.38
14,0.542066482,8.6,-4.43,4.38
14,0.38065766,8.8,-4.43,4.38
14,0.207334699,9,-4.43,4.38
14,0.023867286,9.3,-4.43,4.38
14,-0.267143135,9.7,-4.43,4.38
14,-0.573624706,10.2,-4.43,4.38
14,-0.892551362,10.8,-4.43,4.38
14,-1.22165507,11.6,-4.43,4.38
14,-1.559219528,13.3,-4.43,4.38
14,-1.903927266,13.7,-4.43,4.38
14,-2.432193552,14,-4.43,4.38
14,-2.971637971,14.3,-4.43,4.38
14,-3.520335338,14.6,-4.43,4.38
14,-4.639983229,15.1,-4.43,4.38
14,-5.495267298,15.5,-4.43,4.38
14,-6.361141261,15.8,-4.43,4.38
14,-7.235786496,16.1,-4.43,4.38
14,-8.11779234,16.4,-4.43,4.38
14,-9.006051099,16.7,-4.43,4.38
14,-9.899687512,17,-4.43,4.38
14,-10.79800736,17.2,-4.43,4.38
14,-12.15308837,17.6,-4.43,4.38
14,-13.51604628,17.9,-4.43,4.38
14,-14.88579084,18.2,-4.43,4.38
14,-16.26143169,18.4,-4.43,4.38
14,-16.95120793,18.5,-4.43,4.38
14,-17.64104345,18.6,-4.43,4.38
14,-18.3291298,18.7,-4.43,4.38
14,-19.01369336,18.8,-4.43,4.38
14,-19.35354408,20,-4.43,4.38
14,-19.6905013,20.3,-4.43,4.38
14,-19.85728039,20.5,-4.43,4.38
14,-20.02231123,20.7,-4.43,4.38
14,-20.18470565,20.8,-4.43,4.38
14,-20.34269714,21,-4.43,4.38
14,-20.41890618,21.1,-4.43,4.38
14,-20.49196125,21.1,-4.43,4.38
14,-20.61712283,18.9,-4.43,4.38
14,-20.63850034,18.6,-4.43,4.38
14,-20.65148218,21.3,-4.43,4.38
14,-20.65378786,21.3,-4.43,4.38
14,-20.65386509,21.3,-4.43,4.38
14,-20.65384658,21.3,-4.43,4.38
14,-20.65381882,21.3,-4.43,4.38
14,-20.65377722,21.3,-4.43,4.38
14,-20.65371491,21.3,-4.43,4.38
14,-20.65362165,21.3,-4.43,4.38
14,-20.65348222,21.3,-4.43,4.38
14,-20.6532741,21.3,-4.43,4.38
14,-20.65296427,21.3,-4.43,4.38
14,-20.65250476,21.3,-4.43,4.38
14,-20.65182733,21.3,-4.43,4.38
14,-20.65083785,21.3,-4.43,4.38
14,-20.64941353,21.3,-4.43,4.38
14,-20.64741062,21.3,-4.43,4.38
14,-20.64469864,21.3,-4.43,4.38
14,-20.64231908,21.3,-4.43,4.38
14,-20.64024578,21.3,-4.43,4.38
14,-20.63844939,21.3,-4.43,4.38
14,-20.63689965,21.3,-4.43,4.38
14,-20.63556701,21.3,-4.43,4.38
14,-20.63442372,21.3,-4.43,4.38
14,-20.63344436,21.3,-4.43,4.38
14,-20.63260617,21.3,-4.43,4.38
14,-20.63188904,21.3,-4.43,4.38
14,-20.63127543,21.3,-4.43,4.38
14,-20.63075018,21.3,-4.43,4.38
14,-20.63030024,21.3,-4.43,4.38
14,-20.62991448,21.3,-4.43,4.38
14,-20.62991448,21.3,-4.43,4.38
15,-0.105680956,-8.3,-3.2,5.18
15,-0.099765359,-8.3,-3.2,5.18
15,-0.087449192,-8.3,-3.2,5.18
15,-0.069273695,-8.3,-3.2,5.18
15,-0.03202169,-8.3,-3.2,5.18
15,0.016017294,-8.3,-3.2,5.18
15,0.073611412,-8.3,-3.2,5.18
15,0.29210922,-8.2,-3.2,5.18
15,0.37623663,-8.2,-3.2,5.18
15,0.463855957,-8.2,-3.2,5.18
15,0.64332856,-8.1,-3.2,5.18
15,0.815302102,-8,-3.2,5.18
15,0.957913533,-7.9,-3.2,5.18
15,1.038765504,-7.8,-3.2,5.18
15,1.042587639,-7.8,-3.2,5.18
15,1.01424033,-7.8,-3.2,5.18
15,0.70398605,-8.1,-3.2,5.18
15,0.528865874,-8.3,-3.2,5.18
15,0.325071924,-8.5,-3.2,5.18
15,0.097749813,-8.8,-3.2,5.18
15,-0.148584063,-9.1,-3.2,5.18
15,-0.410254588,-9.5,-3.2,5.18
15,-0.684380171,-9.9,-3.2,5.18
15,-0.968733496,-10.4,-3.2,5.18
15,-1.261594729,-11,-3.2,5.18
15,-1.561627238,-11.8,-3.2,5.18
15,-2.022885816,-13.4,-3.2,5.18
15,-2.495275017,-13.7,-3.2,5.18
15,-3.466069338,-14.2,-3.2,5.18
15,-4.715868608,-14.8,-3.2,5.18
15,-5.480241001,-15.1,-3.2,5.18
